post_id,url,post_date,post_type,is_urgent,seller_type,property_type,project_name,price,price_per_m2,area,area_used,floors,bedrooms,bathrooms,frontage,acces_road,house_direction,balcony_direction,floors_apartment,year_built,address_full,street,ward,district,city,legal_status,furniture_state,has_garage,has_pool,has_elevator,has_security,has_parking,management_fee,has_swimming_pool,has_gym,has_supermarket,building_density,crawled_at,source
35961969,https://batdongsan.com.vn/ban-can-ho-chung-cu-imperial-place-phuong-an-lac-tp-ho-chi-minh/von-kinh-doanh-ban-3pn-tmai-2-85-ty-lh-0963129341-xem-nha-pr35961969,02/03/2026,Tin thường,False,Lê Đạt,"Cần vốn kinh doanh bán căn 3PN Imperial Thương mại có sổ fullnt 3,55 tỷ. LH0963 129 ***xem nhà",,3550.0,47.3333,75.0,,,3.0,2.0,,,Đông - Nam,Tây - Bắc,,,"Hồ Chí Minh, An Lạc, Căn hộ chung cư tại Imperial Place",,Hồ Chí Minh,An Lạc,Căn hộ chung cư tại Imperial Place,Sổ đỏ/ Sổ hồng,"Hoàn thiện cơ bản, nội thất cơ bản hoặc full nội thất decore.",False,True,False,False,False,,True,False,True,,2026-03-18 16:38:14,can_ho_hcm
45211277,https://batdongsan.com.vn/ban-dat-xa-phu-giao-tp-ho-chi-minh/uong-lo-30-an-binh-huyen-binh-duong-nay-la-hcm-pr45211277,02/03/2026,Tin thường,False,Khánh,"Đường Lô 30, Xã An Bình, Huyện Phú Giáo, Bình Dương nay là Xã Phú Giáo, TP HCM",,2500.0,4.3178,579.0,,,,,,,,,,,"Hồ Chí Minh, Phú Giáo, Bán đất tại xã Phú Giáo",,Hồ Chí Minh,Phú Giáo,Bán đất tại xã Phú Giáo,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-18 16:38:25,can_ho_hcm
45207544,https://batdongsan.com.vn/ban-dat-duong-nguyen-van-linh-xa-phuoc-hai-tp-ho-chi-minh/ban-at-5-5x12-full-tho-cu-mat-tien-uong-cach-bien-500m-pr45207544,02/03/2026,Tin thường,False,Lê Khải Phi,"Bán đất 5,5x12m full thổ cư mặt tiền đường Nguyễn Văn Linh, cách biển chỉ 500m",,2390.0,38.3628,62.3,,,,,36.0,,Đông - Nam,,,,"Hồ Chí Minh, Phước Hải, Bán đất tại đường Nguyễn Văn Linh",,Hồ Chí Minh,Phước Hải,Bán đất tại đường Nguyễn Văn Linh,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-18 16:38:37,can_ho_hcm
44655806,https://batdongsan.com.vn/ban-dat-xa-long-son-tp-ho-chi-minh/can-ban-gap-manh-doi-dien-cong-chinh-nha-may-loc-dau-son-pr44655806,02/03/2026,Tin thường,False,Mr Lộc,Cần bán gấp mảnh đất đối diện cổng chính nhà máy Lọc Dầu Long Sơn,,5100.0,10.0,510.0,,,,,10.0,40.0,,,,,"Hồ Chí Minh, Long Sơn, Bán đất tại xã Long Sơn",,Hồ Chí Minh,Long Sơn,Bán đất tại xã Long Sơn,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-18 16:38:48,can_ho_hcm
45071051,https://batdongsan.com.vn/ban-shophouse-nha-pho-thuong-mai-mizuki-park-xa-binh-hung-tp-ho-chi-minh/can-shop-khoi-de-su-dung-lau-dai-tai-co-san-hop-dong-thue-pr45071051,28/02/2026,Tin thường,False,Khương Thị Hương,Căn shop khối đế sử dụng lâu dài tại Mizuki Park có sẵn hợp đồng thuê,,18900.0,97.9275,193.0,,2.0,,,10.0,12.0,Bắc,,,,"Hồ Chí Minh, Bình Hưng, Shophouse, nhà phố thương mại tại Mizuki Park",,Hồ Chí Minh,Bình Hưng,"Shophouse, nhà phố thương mại tại Mizuki Park",Sổ đỏ/ Sổ hồng,Không nội thất,False,False,False,False,False,,False,False,True,,2026-03-18 16:39:09,can_ho_hcm
41012230,https://batdongsan.com.vn/ban-nha-rieng-vsip-i-binh-duong-phuong-thuan-giao-tp-ho-chi-minh/moi-hoan-thien-vsip1-lien-ke-sieu-thi-aeon-an-ql13-co-tro-bank-va-thuong-luong-pr41012230,20/01/2026,Tin thường,False,Nguyễn Văn Khánh,"Nhà mới xây 4,7x15m trục chính KDC Lộc Phát. Kinh doanh đa ngành. Thuận Giao. Còn bớt",,6200.0,88.5714,70.0,,3.0,5.0,4.0,5.0,7.0,Tây,Tây,,,"Hồ Chí Minh, Thuận Giao, Nhà riêng tại VSIP I Bình Dương",,Hồ Chí Minh,Thuận Giao,Nhà riêng tại VSIP I Bình Dương,Sổ đỏ/ Sổ hồng,Tặng nội thất gồm bộ sofa - bàn ăn ghế - full nội thất 2 phòng ngủ gồm tủ quần áo - giường - bàn trang điểm.,False,False,False,False,False,,False,False,True,,2026-03-18 16:39:27,can_ho_hcm
45204076,https://batdongsan.com.vn/ban-dat-duong-long-thuan-phuong-long-phuoc-tp-ho-chi-minh/1-120-ty-26-462m-ai-quy-at-ven-song-ong-nai-thu-uc-pr45204076,02/03/2026,Tin thường,False,Bhợp  (tín - Tâm - Tốc - Tầm),"Chỉ 1.120 tỷ, 26.462m2, đại quỹ đất ven sông Đồng Nai, Long Phước, Tp Thủ Đức",,1120.0,42.3248,26.462,,,,,800.0,10.0,,,,,"Hồ Chí Minh, Long Phước, Bán đất tại đường Long Thuận",,Hồ Chí Minh,Long Phước,Bán đất tại đường Long Thuận,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-18 16:39:38,can_ho_hcm
45210143,https://batdongsan.com.vn/ban-nha-rieng-duong-nb14-phuong-ben-cat-tp-ho-chi-minh/ban-tai-my-phuoc-2-286-ty-150m2-gia-cuc-chat-pr45210143,02/03/2026,Tin thường,False,Dai Danh Le,"Bán nhà riêng tại NB14, Mỹ Phước, Bến Cát, 2,286 tỷ, 150m2, giá cực chất",,2290.0,15.2667,150.0,,,2.0,2.0,5.0,12.0,Nam,,,,"Hồ Chí Minh, Bến Cát, Nhà riêng tại đường NB14",,Hồ Chí Minh,Bến Cát,Nhà riêng tại đường NB14,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-18 16:39:47,can_ho_hcm
45200052,https://batdongsan.com.vn/ban-dat-duong-nguyen-thi-ranh-xa-an-nhon-tay-sg-tp-ho-chi-minh/ban-gan-1000m2-uong-nhua-12m-cu-chi-pr45200052,02/03/2026,Tin thường,False,Lâm Hoàng Tú,"Bán gần 1000m2, đường nhựa 12m, An Nhơn Tây- Củ Chi",,2680.0,2.8632,936.0,,,,,17.0,12.0,,,,,"Hồ Chí Minh, An Nhơn Tây, Bán đất tại đường Nguyễn Thị Rành",,Hồ Chí Minh,An Nhơn Tây,Bán đất tại đường Nguyễn Thị Rành,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-18 16:39:59,can_ho_hcm
45192890,https://batdongsan.com.vn/ban-can-ho-chung-cu-duong-lo-lu-phuong-long-phuoc-tp-ho-chi-minh/chinh-chu-thu-hoi-von-goc-tang-19-a19-05-gia-goc-c-t-4-7-ti-77-27m2-pr45192890,02/03/2026,Tin thường,False,Trương Chí Vũ,"Chính chủ cần thu hồi vốn căn góc tầng 19 - A19.05 - Giá gốc CĐT chỉ 4,7 tỉ 77,27m2",,4760.0,61.6022,77.27,,,2.0,2.0,,,,,,,"Hồ Chí Minh, Long Phước, Căn hộ chung cư tại đường Lò Lu",,Hồ Chí Minh,Long Phước,Căn hộ chung cư tại đường Lò Lu,Hợp đồng mua bán,,False,False,False,False,False,,False,False,True,,2026-03-18 16:40:09,can_ho_hcm
45204072,https://batdongsan.com.vn/ban-dat-duong-nguyen-van-nghi-phuong-hanh-thong-tp-ho-chi-minh/3686m2-320-ty-at-thuong-mai-dv-p-7-go-vap-pr45204072,02/03/2026,Tin thường,False,Bhợp  (tín - Tâm - Tốc - Tầm),"3686m2, chỉ 320 tỷ. Đất thương mại dv Nguyễn Văn Nghi, P. 7, Gò Vấp",,320000.0,86814.9756,3.686,,,,,48.0,15.0,,,,,"Hồ Chí Minh, Hạnh Thông, Bán đất tại đường Nguyễn Văn Nghi",,Hồ Chí Minh,Hạnh Thông,Bán đất tại đường Nguyễn Văn Nghi,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-18 16:40:21,can_ho_hcm
41096530,https://batdongsan.com.vn/ban-can-ho-chung-cu-ben-hill-phuong-thuan-giao-tp-ho-chi-minh/5-suat-ngoai-1-ngu-tang-sieu-dep-view-truc-dien-vuon-thien-du-an-benhill-pr41096530,02/03/2026,Tin thường,False,Hoàng Thị Mỹ Duyên,5 Suất ngoại giao căn 1 ngủ tầng siêu đẹp view trực diện vườn thiền dự án Ben Hill,Ben Hill,1500.0,38.0421,39.43,,,1.0,,,,,,,,"Hồ Chí Minh, Thuận Giao, Căn hộ chung cư tại Ben Hill",,Hồ Chí Minh,Thuận Giao,Căn hộ chung cư tại Ben Hill,Sổ đỏ/ Sổ hồng.,,False,True,True,False,False,,True,True,True,,2026-03-18 16:40:46,can_ho_hcm
42043369,https://batdongsan.com.vn/ban-nha-mat-pho-duong-chanh-nghia-phuong-thu-dau-mot-tp-ho-chi-minh/ban-phan-dat-15x20m-300m-tho-cu-100-kem-khach-san-10-tang-hoan-chinh-tai-mot-pr42043369,02/03/2026,Tin thường,False,Trần Văn Bảo,"Bán khách sạn 10 tầng hoàn chỉnh tại Chánh Nghĩa Thủ Dầu Một kèm đất 15x20m, 300m2 thổ cư 100%",,1400.0,4.6667,300.0,,,,,15.0,20.0,,,,,"Hồ Chí Minh, Thủ Dầu Một, Nhà mặt phố tại đường Chánh Nghĩa",,Hồ Chí Minh,Thủ Dầu Một,Nhà mặt phố tại đường Chánh Nghĩa,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-18 16:40:59,can_ho_hcm
42712261,https://batdongsan.com.vn/ban-nha-rieng-duong-hong-bang-phuong-binh-tay-tp-ho-chi-minh/ban-751-5-15-ty-37-2-m2-chinh-chu-gia-tot-co-the-thuong-luong-pr42712261,02/03/2026,Tin thường,False,Cô Hương,"Bán nhà riêng 751/5 Hồng Bàng, 15 tỷ, 37.2m2, chính chủ giá tốt, (có thể thương lượng)",,15000.0,403.2258,37.2,,4.0,5.0,3.0,5.0,5.0,Tây - Bắc,Tây - Bắc,,,"Hồ Chí Minh, Bình Tây, Nhà riêng tại đường Hồng Bàng",,Hồ Chí Minh,Bình Tây,Nhà riêng tại đường Hồng Bàng,Sổ đỏ/ Sổ hồng,Không nội thất,False,False,False,False,False,,False,False,True,,2026-03-18 16:41:13,can_ho_hcm
45059514,https://batdongsan.com.vn/ban-can-ho-chung-cu-the-privia-phuong-an-lac-tp-ho-chi-minh/chinh-chu-ban-nhanh-goc-3pn-6ty3-da-co-so-noi-that-cao-cap-pr45059514,02/03/2026,Tin thường,False,Ngọc,"CHÍNH CHỦ bán nhanh căn góc 3PN The Privia 6tỷ3 đã có sổ, nội thất cao cấp, có thương lượng",,6300.0,73.2558,86.0,,,3.0,2.0,,,Nam,,,,"Hồ Chí Minh, An Lạc, Căn hộ chung cư tại The Privia",,Hồ Chí Minh,An Lạc,Căn hộ chung cư tại The Privia,Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,False,False,False,,False,False,True,,2026-03-18 16:41:23,can_ho_hcm
44306830,https://batdongsan.com.vn/ban-dat-xa-phu-hoa-dong-tp-ho-chi-minh/ban-4-5ha-vuon-toa-lac-tai-cu-gia-48-ty-pr44306830,02/03/2026,Tin thường,False,Lê Văn Đồng,"Bán 6,5 ha đất vườn tọa lạc tại xã Phú Hòa Đông Củ Chi giá 48 tỷ",,48000.0,738.4615,65.0,,,,,,,,,,,"Hồ Chí Minh, Phú Hòa Đông, Bán đất tại xã Phú Hòa Đông",,Hồ Chí Minh,Phú Hòa Đông,Bán đất tại xã Phú Hòa Đông,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-18 16:41:35,can_ho_hcm
45207499,https://batdongsan.com.vn/ban-nha-rieng-duong-cong-lo-phuong-tan-son-tp-ho-chi-minh/ban-gan-metro-so-2-tham-luong-pr45207499,02/03/2026,Tin thường,False,Nguyễn Thị Hải Yến,Bán nhà gần Metro số 2 Tham Lương,,5400.0,103.8462,52.0,,2.0,1.0,1.0,4.0,3.0,Tây - Bắc,,,,"Hồ Chí Minh, Tân Sơn, Nhà riêng tại đường Cống Lở",,Hồ Chí Minh,Tân Sơn,Nhà riêng tại đường Cống Lở,Sổ đỏ/ Sổ hồng,Cơ bản,False,False,False,False,False,,False,False,True,,2026-03-18 16:42:10,can_ho_hcm
42200800,https://batdongsan.com.vn/ban-nha-mat-pho-duong-huynh-van-nghe-phuong-an-hoi-tay-tp-ho-chi-minh/ban-tien-go-vap-99-7-m2-chinh-chu-pr42200800,02/03/2026,Tin thường,False,Khánh Ly,"Bán nhà mặt tiền đường Huỳnh Văn Nghệ, Gò Vấp, 99,7 m2, chính chủ",,11200.0,112.337,99.7,,,,,4.0,5.36,,,,,"Hồ Chí Minh, An Hội Tây, Nhà mặt phố tại đường Huỳnh Văn Nghệ",,Hồ Chí Minh,An Hội Tây,Nhà mặt phố tại đường Huỳnh Văn Nghệ,Sổ đỏ/ Sổ hồng.,,False,False,False,False,False,,False,False,True,,2026-03-18 16:42:21,can_ho_hcm
45209766,https://batdongsan.com.vn/ban-dat-phuong-an-hoi-dong-tp-ho-chi-minh/ban-at-thua-512-dt-95-2m2-tai-hem-1264-78-le-uc-tho-ong-hcm-pr45209766,02/03/2026,Tin thường,False,Công Ty Quản Lý Nợ Và Ktts Ngân Hàng Quốc Tế,"Bán đất thửa 512 DT 95.2m2 tại hẻm 1264/78 Lê Đức Thọ, phường An Hội Đông, Tp HCM",,7470.0,78.4664,95.2,,,,,4.41,3.0,Đông - Nam,,,,"Hồ Chí Minh, An Hội Đông, Bán đất tại phường An Hội Đông",,Hồ Chí Minh,An Hội Đông,Bán đất tại phường An Hội Đông,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-18 16:42:33,can_ho_hcm
44923648,https://batdongsan.com.vn/ban-nha-rieng-duong-tan-hoa-dong-phuong-phu-lam-tp-ho-chi-minh/5-tang-ngang-5-5m-no-hau-o-to-thong-gi-a-re-pr44923648,02/03/2026,Tin thường,False,Đức Toàn,"Nhà 5 tầng, ngang 5.5m, Nở hậu, ô tô thông, giá rẻ",,11980.0,131.6484,91.0,,5.0,6.0,5.0,5.5,6.0,Nam,Nam,,,"Hồ Chí Minh, Phú Lâm, Nhà riêng tại đường Tân Hòa Đông",,Hồ Chí Minh,Phú Lâm,Nhà riêng tại đường Tân Hòa Đông,Sổ đỏ/ Sổ hồng,Đầy đủ,False,True,True,False,False,,True,False,True,,2026-03-18 16:42:41,can_ho_hcm
45206173,https://batdongsan.com.vn/ban-dat-duong-lo-lu-phuong-long-phuoc-tp-ho-chi-minh/nen-at-ep-ngay-nga-ba-la-xuan-oai-4-75-ty-58-7m2-pr45206173,02/03/2026,Tin thường,False,Nguyễn Tuấn Phát,"Nền đất đẹp - ngay ngã ba Lò Lu - Lã Xuân Oai - 4,75 tỷ/58,7m2",,4750.0,80.9199,58.7,,,,,6.0,6.0,,,,,"Hồ Chí Minh, Long Phước, Bán đất tại đường Lò Lu",,Hồ Chí Minh,Long Phước,Bán đất tại đường Lò Lu,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-18 16:42:51,can_ho_hcm
45207505,https://batdongsan.com.vn/ban-nha-rieng-pho-phan-dang-luu-phuong-gia-dinh-tp-ho-chi-minh/thuan-tien-cho-viec-kinh-doanh-va-cho-thue-pr45207505,02/03/2026,Tin thường,False,Ha,Nhà phố thuận tiện cho việc kinh doanh và cho thuê,,26500.0,327.1605,81.0,,1.0,3.0,3.0,5.5,20.0,Nam,Nam,,,"Hồ Chí Minh, Gia Định, Nhà riêng tại phố Phan Đăng Lưu",,Hồ Chí Minh,Gia Định,Nhà riêng tại phố Phan Đăng Lưu,Sổ đỏ/ Sổ hồng,Cơ bản,False,False,False,False,False,,False,False,True,,2026-03-18 16:43:03,can_ho_hcm
45130957,https://batdongsan.com.vn/ban-shophouse-nha-pho-thuong-mai-dat-gia-residence-thu-duc-phuong-tam-binh-tp-ho-chi-minh/ban-dang-co-dong-tien-nhan-o-ngay-pr45130957,02/03/2026,Tin thường,False,Nguyễn Huy Hải Bắc,Bán shophouse đang có dòng tiền. Nhận nhà ở ngay,,5250.0,44.8718,117.0,,1.0,2.0,2.0,,,,,,,"Hồ Chí Minh, Tam Bình, Shophouse, nhà phố thương mại tại Đạt Gia Residence Thủ Đức",,Hồ Chí Minh,Tam Bình,"Shophouse, nhà phố thương mại tại Đạt Gia Residence Thủ Đức",Đang chờ sổ,Cơ bản,False,False,False,False,False,,False,False,True,,2026-03-18 16:43:12,can_ho_hcm
43881811,https://batdongsan.com.vn/ban-shophouse-nha-pho-thuong-mai-4s-riverside-garden-binh-trieu-phuong-hiep-binh-tp-ho-chi-minh/chinh-chu-ban-thu-duc-vi-tri-can-goc-2-mat-tien-sieu-dep-dang-cho-vinmart-thue-pr43881811,02/03/2026,Tin thường,False,Phạm Anh Dũng,"Shophouse, Phạm Văn Đồng, Thủ Đức, 2 mặt tiền, DTSD 120m, sổ hồng lâu dài, công chứng ngay 7ty8 TL",,7800.0,65.0,120.0,,,,,12.0,,,,,,"Hồ Chí Minh, Hiệp Bình, Shophouse, nhà phố thương mại tại 4S Riverside Garden Bình Triệu",,Hồ Chí Minh,Hiệp Bình,"Shophouse, nhà phố thương mại tại 4S Riverside Garden Bình Triệu",Sổ đỏ/ Sổ hồng,Cơ bản,False,False,False,False,False,,False,False,True,,2026-03-18 16:43:24,can_ho_hcm
45163659,https://batdongsan.com.vn/ban-nha-mat-pho-duong-hoang-dieu-2-phuong-linh-xuan-tp-ho-chi-minh/tien-ngang-khung-12-5m-ngay-ke-2-tien-kinh-doanh-buon-ban-xay-toa-cho-thue-pr45163659,18/02/2026,Tin thường,False,Nguyễn Ngọc Phong,Mặt Tiền Ngang Khủng 12.5M - Ngay Kế Hoàng Diệu 2 - Tiện Kinh Doanh Buôn Bán - xây Toà Nhà cho thuê,,42000.0,93.1264,451.0,,1.0,24.0,25.0,12.5,8.0,Đông - Nam,Đông - Nam,,,"Hồ Chí Minh, Linh Xuân, Nhà mặt phố tại đường Hoàng Diệu 2",,Hồ Chí Minh,Linh Xuân,Nhà mặt phố tại đường Hoàng Diệu 2,Sổ đỏ/ Sổ hồng,Cơ bản,False,False,False,False,False,,False,False,True,,2026-03-18 16:43:44,can_ho_hcm
45163656,https://batdongsan.com.vn/ban-dat-duong-dang-van-bi-phuong-thu-duc-tp-ho-chi-minh/ban-at-tai-ang-gia-cuc-chat-9-5-ty-110-m2-pr45163656,18/02/2026,Tin thường,False,Nguyễn Ngọc Phong,"Bán Đất tại Đặng Văn Bi, giá cực chất 9,5 tỷ, 110 m2",,9500.0,86.3636,110.0,,,,,6.0,5.0,,,,,"Hồ Chí Minh, Thủ Đức, Bán đất tại đường Đặng Văn Bi",,Hồ Chí Minh,Thủ Đức,Bán đất tại đường Đặng Văn Bi,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-18 16:43:56,can_ho_hcm
43240003,https://batdongsan.com.vn/ban-nha-rieng-duong-pham-van-dong-phuong-hiep-binh-tp-ho-chi-minh/tien-khung-200tr-thang-ngay-chanh-ke-ben-gigamaill-thu-duc-pr43240003,18/02/2026,Tin thường,False,Nguyễn Ngọc Phong,Dòng tiền khủng 200tr/ tháng - ngay Hiệp Bình Chánh kế bên GiGaMaill Thủ Đức,,22500.0,136.3636,165.0,,6.0,26.0,27.0,5.5,,Nam,Nam,,,"Hồ Chí Minh, Hiệp Bình, Nhà riêng tại đường Phạm Văn Đồng",,Hồ Chí Minh,Hiệp Bình,Nhà riêng tại đường Phạm Văn Đồng,Sổ đỏ,Đầy đủ,False,False,True,False,False,,False,False,True,,2026-03-18 16:44:08,can_ho_hcm
44262761,https://batdongsan.com.vn/ban-nha-rieng-khu-do-thi-chi-linh-phuong-tam-thang-tp-ho-chi-minh/ccdv-ms-01-ban-sieu-dep-kdt-1-gan-center-point-p-hcm-gia-10-5-pr44262761,02/03/2026,Tin thường,False,Phạm Bằng Giang,"Nhà đẹp có thang máy, KĐT Chí Linh 1, p Nguyễn An Ninh TP Vũng Tàu. Giá 10.8 tỷ CCDV.01",,10800.0,157.4344,68.6,,4.0,4.0,5.0,4.5,11.0,Tây - Nam,,,,"Hồ Chí Minh, Tam Thắng, Nhà riêng tại Khu đô thị Chí Linh",,Hồ Chí Minh,Tam Thắng,Nhà riêng tại Khu đô thị Chí Linh,Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,True,False,False,,False,False,True,,2026-03-18 16:44:18,can_ho_hcm
44934564,https://batdongsan.com.vn/ban-nha-biet-thu-lien-ke-gladia-khang-dien-phuong-binh-trung-tp-ho-chi-minh/ban-bt-24-59-ty-109-2m2-view-dep-tai-vo-cong-dong-q2-hcm-pr44934564,02/03/2026,Tin thường,False,Lê Thành Nhân,"Bán BT Gladia Khang Điền, 26,485 tỷ, 102m2, view đẹp tại Võ Chí Công, Bình Trưng Đông, Q2, HCM",,26490.0,259.7059,102.0,,3.0,3.0,4.0,6.0,67.0,Tây - Bắc,Tây - Bắc,,,"Hồ Chí Minh, Bình Trưng, Nhà biệt thự, liền kề tại Gladia Khang Điền",,Hồ Chí Minh,Bình Trưng,"Nhà biệt thự, liền kề tại Gladia Khang Điền",Sổ đỏ/ Sổ hồng,Không nội thất,False,False,False,False,False,,False,False,True,,2026-03-18 16:44:29,can_ho_hcm
45198201,https://batdongsan.com.vn/ban-can-ho-chung-cu-chung-cu-man-thien-phuong-tang-nhon-phu-tp-ho-chi-minh/ban-chinh-chu-c3-thien-pr45198201,02/03/2026,Tin thường,False,Trúc,Bán chung cư chính chủ C3 Man Thiện,chính chủ C3 Man Thiện,2750.0,37.1622,74.0,,,2.0,1.0,,,,,,,"Hồ Chí Minh, Tăng Nhơn Phú, Căn hộ chung cư tại Chung cư Man Thiện",,Hồ Chí Minh,Tăng Nhơn Phú,Căn hộ chung cư tại Chung cư Man Thiện,Sổ đỏ/ Sổ hồng,Cơ bản,False,False,False,False,False,,False,False,True,,2026-03-18 16:44:38,can_ho_hcm
43641804,https://batdongsan.com.vn/ban-nha-rieng-duong-go-dua-phuong-tam-binh-tp-ho-chi-minh/chinh-chu-can-ban-can-vua-o-vua-cho-thue-thu-nhap-40tr-thang-190m2-4-tang-pr43641804,18/02/2026,Tin thường,False,Nguyễn Ngọc Phong,Chính chủ cần bán căn nhà vừa ở vừa cho thuê Thu nhập 40tr/ tháng - 190m2 4 tầng,,12800.0,67.3684,190.0,,,11.0,10.0,6.0,5.0,Nam,Nam,,,"Hồ Chí Minh, Tam Bình, Nhà riêng tại đường Gò Dưa",,Hồ Chí Minh,Tam Bình,Nhà riêng tại đường Gò Dưa,Sổ đỏ/ Sổ hồng,Cơ bản,False,False,False,False,False,,False,False,True,,2026-03-18 16:44:49,can_ho_hcm
10634752,https://batdongsan.com.vn/ban-can-ho-chung-cu-the-art-phuong-phuoc-long-sg-tp-ho-chi-minh/ban-gia-hoa-gia-tot-66-33m2-1-780-ty-lau-17-view-dong-bac-boi-da-co-so-pr10634752,02/03/2026,Tin thường,False,Trịnh Thu Hằng,PKD căn hộ Gia Hòa giá tốt nhất,,6500.0,86.6667,75.0,,,2.0,2.0,,,Tây,Tây - Nam,,,"Hồ Chí Minh, Phước Long, Căn hộ chung cư tại The Art",,Hồ Chí Minh,Phước Long,Căn hộ chung cư tại The Art,,Full,False,True,False,False,False,,True,True,True,,2026-03-18 16:45:00,can_ho_hcm
45158961,https://batdongsan.com.vn/ban-nha-rieng-duong-so-9-phuong-linh-xuan-tp-ho-chi-minh/6-05-ty-3-tang-85m2-ke-c-h-green-skyline-xuan-pr45158961,02/03/2026,Tin thường,False,Lê Văn Hiếu,"6,05 TỶ - NHÀ 3 TẦNG - 85M2 - KẾ C.H GREEN SKYLINE - LINH XUÂN",,6050.0,71.1765,85.0,,3.0,5.0,4.0,4.0,6.0,Tây - Bắc,Tây - Bắc,,,"Hồ Chí Minh, Linh Xuân, Nhà riêng tại đường Số 9",,Hồ Chí Minh,Linh Xuân,Nhà riêng tại đường Số 9,Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,False,False,False,,False,False,True,,2026-03-18 16:45:11,can_ho_hcm
44198302,https://batdongsan.com.vn/ban-shophouse-nha-pho-thuong-mai-celadon-city-phuong-tan-son-nhi-tp-ho-chi-minh/shop-nhung-so-huu-lau-dai-mua-truc-tiep-cdt-cam-ket-thue-5-nam-on-dinh-dong-tien-pr44198302,02/03/2026,Tin thường,False,Vũ Thị Quỳnh Dương,Shop nhưng sở hữu lâu dài - mua trực tiếp CĐT - cam kết thuê 5 năm ổn định dòng tiền,,50900.0,101.8,500.0,,1.0,,,8.9,60.0,,,,,"Hồ Chí Minh, Tân Sơn Nhì, Shophouse, nhà phố thương mại tại Celadon City",,Hồ Chí Minh,Tân Sơn Nhì,"Shophouse, nhà phố thương mại tại Celadon City",,Cơ bản,False,False,False,False,False,,False,False,True,,2026-03-18 16:45:23,can_ho_hcm
44878696,https://batdongsan.com.vn/ban-can-ho-chung-cu-picity-sky-park-phuong-di-an-tp-ho-chi-minh/1pn-1-thong-linh-hoat-thanh-toan-tu-442-trieu-15-mien-lai-36-thang-noi-that-cao-cap-pr44878696,02/03/2026,Tin thường,False,Dương Tiến Vinh,"Căn 1PN+1 thông minh, linh hoạt, thanh toán từ 442 triệu (15%), miễn lãi 36 tháng, nội thất cao cấp",,2740.0,49.8182,55.0,,,1.0,1.0,,,Đông,Bắc,,,"Hồ Chí Minh, Dĩ An, Căn hộ chung cư tại PiCity Sky Park",,Hồ Chí Minh,Dĩ An,Căn hộ chung cư tại PiCity Sky Park,Hợp đồng mua bán,Đầy đủ,False,False,False,False,False,,False,False,True,,2026-03-18 16:45:33,can_ho_hcm
45195029,https://batdongsan.com.vn/ban-nha-rieng-duong-12-phuong-thu-duc-tp-ho-chi-minh/ban-can-3-tang-ngay-trung-tam-linh-chieu-sat-voi-mt-vo-van-ngan-hon-3-ty-pr45195029,27/02/2026,Tin thường,False,Nguyễn Ngọc Phong,Bán Căn Nhà 3 Tầng Ngay Trung Tâm Linh Chiểu Sát Với MT Võ Văn Ngân Chỉ Hơn 3 tỷ .,,3500.0,125.0,28.0,,3.0,2.0,2.0,5.0,3.0,Đông - Nam,Đông - Nam,,,"Hồ Chí Minh, Thủ Đức, Nhà riêng tại đường 12",,Hồ Chí Minh,Thủ Đức,Nhà riêng tại đường 12,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-18 16:45:44,can_ho_hcm
44524968,https://batdongsan.com.vn/ban-nha-mat-pho-duong-11-1-phuong-di-an-tp-ho-chi-minh/ban-dat-tien-kinh-doanh-tang-16-phong-tro-san-thu-nhap-5x30-150m2-kp-nhi-dong-sam-uat-pr44524968,18/02/2026,Tin thường,False,Nguyễn Ngọc Phong,Nhà đất mặt tiền kinh doanh tặng 16 phòng trọ sẵn thu nhập - 5x30 150m2 KP Nhị Đồng sầm uất,,7400.0,49.3333,150.0,,2.0,16.0,16.0,5.0,20.0,Đông - Bắc,Đông - Bắc,,,"Hồ Chí Minh, Dĩ An, Nhà mặt phố tại đường 11",,Hồ Chí Minh,Dĩ An,Nhà mặt phố tại đường 11,Sổ đỏ/ Sổ hồng,Cơ bản,False,False,False,False,False,,False,False,True,,2026-03-18 16:45:55,can_ho_hcm
